contract,route,sample_id,feature_name,signed_delta,absolute_delta
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2022,weather_prec_sum,-0.0784414801746606,0.0784414801746606
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2022,weather_rad_sum,0.11156613007187839,0.11156613007187839
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2022,weather_tmax_mean,-0.06687973998487,0.06687973998487
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2022,weather_tmin_mean,-0.08984015323221681,0.08984015323221681
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2022,weather_vpd_mean,-0.4239922296255825,0.4239922296255825
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_cwb_sum,0.030409870669245602,0.030409870669245602
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_et0_sum,0.0363301131874323,0.0363301131874323
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_expected_days,0.00021960958838469942,0.00021960958838469942
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_observed_days,-0.004875352606177302,0.004875352606177302
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_prec_sum,4.957802593709426e-05,4.957802593709426e-05
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_rad_sum,0.0593924056738614,0.0593924056738614
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_tmax_mean,-0.0161485597491264,0.0161485597491264
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_tmin_mean,0.0216228123754263,0.0216228123754263
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-521|2023,weather_vpd_mean,0.05398485250771051,0.05398485250771051
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_cwb_sum,-0.013838175684213602,0.013838175684213602
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_et0_sum,0.037715597078204204,0.037715597078204204
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_expected_days,-0.4938096795231104,0.4938096795231104
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_observed_days,-0.0641270559281111,0.0641270559281111
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_prec_sum,0.061105640605091896,0.061105640605091896
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_rad_sum,-0.020940877497196198,0.020940877497196198
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_tmax_mean,0.18173049390316,0.18173049390316
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_tmin_mean,-0.13981068693101412,0.13981068693101412
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2001,weather_vpd_mean,-0.6773962248116732,0.6773962248116732
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_cwb_sum,-0.0051180850714445,0.0051180850714445
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_et0_sum,-0.0675074532628058,0.0675074532628058
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_expected_days,-0.2757052443921565,0.2757052443921565
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_observed_days,-0.15057648345828062,0.15057648345828062
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_prec_sum,0.0865676030516624,0.0865676030516624
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_rad_sum,0.0187610015273093,0.0187610015273093
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_tmax_mean,0.0075216591358183,0.0075216591358183
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_tmin_mean,0.0265417490154504,0.0265417490154504
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2002,weather_vpd_mean,-0.3276074901223182,0.3276074901223182
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_cwb_sum,0.019331594929099,0.019331594929099
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_et0_sum,-0.0140644069761037,0.0140644069761037
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_expected_days,-0.4615200441330671,0.4615200441330671
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_observed_days,-0.0565435662865639,0.0565435662865639
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_prec_sum,0.1019934434443712,0.1019934434443712
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_rad_sum,-0.010799929499626187,0.010799929499626187
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_tmax_mean,0.3080314211547374,0.3080314211547374
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_tmin_mean,-0.020490948110818898,0.020490948110818898
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2003,weather_vpd_mean,-0.47416616976261144,0.47416616976261144
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_cwb_sum,0.0031771771609783,0.0031771771609783
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_et0_sum,-0.0491451788693666,0.0491451788693666
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_expected_days,-0.4719260074198245,0.4719260074198245
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_observed_days,-0.10696426779031748,0.10696426779031748
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_prec_sum,0.075158530846238,0.075158530846238
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_rad_sum,-0.005507325753569603,0.005507325753569603
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_tmax_mean,0.3459423147141933,0.3459423147141933
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_tmin_mean,-0.08960725925862789,0.08960725925862789
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2004,weather_vpd_mean,-0.5727981515228749,0.5727981515228749
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_cwb_sum,-0.016213046386837997,0.016213046386837997
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_et0_sum,-0.027569204568862797,0.027569204568862797
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_expected_days,-0.3979699425399303,0.3979699425399303
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_observed_days,-0.05225028097629539,0.05225028097629539
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_prec_sum,0.0529588442295789,0.0529588442295789
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_rad_sum,0.043339189141988706,0.043339189141988706
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_tmax_mean,0.2290074191987514,0.2290074191987514
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_tmin_mean,-0.1413431446999312,0.1413431446999312
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2005,weather_vpd_mean,-0.643771043047309,0.643771043047309
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_cwb_sum,-0.0260305460542439,0.0260305460542439
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_et0_sum,-0.0649955160915851,0.0649955160915851
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_expected_days,-0.273314682766795,0.273314682766795
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_observed_days,-0.1855162866413594,0.1855162866413594
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_prec_sum,0.09066323563456541,0.09066323563456541
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_rad_sum,0.0089672058820723,0.0089672058820723
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_tmax_mean,-0.024064559489488498,0.024064559489488498
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_tmin_mean,-0.0267924163490534,0.0267924163490534
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2006,weather_vpd_mean,-0.3216995876282453,0.3216995876282453
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_cwb_sum,-0.015193616971373499,0.015193616971373499
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_et0_sum,-0.1008441969752311,0.1008441969752311
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_expected_days,-0.37460913695394993,0.37460913695394993
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_observed_days,-0.16534807719290262,0.16534807719290262
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_prec_sum,0.1010457929223776,0.1010457929223776
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_rad_sum,-0.0596808809787035,0.0596808809787035
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_tmax_mean,0.014419009909033699,0.014419009909033699
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_tmin_mean,-0.0788264721632003,0.0788264721632003
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2007,weather_vpd_mean,-0.555196437984705,0.555196437984705
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_cwb_sum,-0.0109328478574753,0.0109328478574753
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_et0_sum,-0.0645311791449785,0.0645311791449785
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_expected_days,-0.44350377283990383,0.44350377283990383
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_observed_days,-0.112994683906436,0.112994683906436
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_prec_sum,0.037541100755333796,0.037541100755333796
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_rad_sum,-0.113932229578495,0.113932229578495
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_tmax_mean,0.2757884953171014,0.2757884953171014
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_tmin_mean,-0.046184245496988297,0.046184245496988297
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2008,weather_vpd_mean,-0.6149916183203459,0.6149916183203459
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_cwb_sum,0.004676777869463,0.004676777869463
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_et0_sum,-0.0454327929764986,0.0454327929764986
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_expected_days,-0.46353478170931334,0.46353478170931334
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_observed_days,-0.06861094944179058,0.06861094944179058
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_prec_sum,0.07758793421089641,0.07758793421089641
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_rad_sum,-0.0398893263190985,0.0398893263190985
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_tmax_mean,0.2501890379935502,0.2501890379935502
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_tmin_mean,-0.041212365031242405,0.041212365031242405
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2009,weather_vpd_mean,-0.5864397771656513,0.5864397771656513
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_cwb_sum,0.0113076567649841,0.0113076567649841
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_et0_sum,-0.054002659395337,0.054002659395337
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_expected_days,-0.2878836877644062,0.2878836877644062
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_observed_days,-0.058877907693386106,0.058877907693386106
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_prec_sum,0.0523154698312283,0.0523154698312283
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_rad_sum,0.025532508268952397,0.025532508268952397
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_tmax_mean,0.050985584035515605,0.050985584035515605
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_tmin_mean,0.08326660096645361,0.08326660096645361
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2010,weather_vpd_mean,-0.2931891363114118,0.2931891363114118
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_cwb_sum,0.009920576587319402,0.009920576587319402
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_et0_sum,-0.1213933099061249,0.1213933099061249
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_expected_days,-0.4885642938315868,0.4885642938315868
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_observed_days,-0.0628560483455658,0.0628560483455658
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_prec_sum,-0.0136727038770914,0.0136727038770914
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_rad_sum,-0.29150773026049137,0.29150773026049137
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_tmax_mean,0.0019181668758391987,0.0019181668758391987
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_tmin_mean,-0.0103324428200722,0.0103324428200722
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2011,weather_vpd_mean,-0.6590445153415203,0.6590445153415203
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_cwb_sum,0.0143434181809425,0.0143434181809425
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_et0_sum,-0.0759296435862779,0.0759296435862779
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_expected_days,-0.3102527484297752,0.3102527484297752
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_observed_days,-0.10660671442747119,0.10660671442747119
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_prec_sum,0.0691742897033691,0.0691742897033691
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_rad_sum,0.0458002798259258,0.0458002798259258
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_tmax_mean,0.0207687243819236,0.0207687243819236
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_tmin_mean,0.023134505376219697,0.023134505376219697
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2012,weather_vpd_mean,-0.3242519609630107,0.3242519609630107
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_cwb_sum,0.0472531970590352,0.0472531970590352
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_et0_sum,-0.014773897826671597,0.014773897826671597
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_expected_days,-0.4997779242694378,0.4997779242694378
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_observed_days,-0.07549060694873339,0.07549060694873339
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_prec_sum,0.100176403298974,0.100176403298974
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_rad_sum,-0.07920262590050699,0.07920262590050699
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_tmax_mean,0.0863361954689025,0.0863361954689025
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_tmin_mean,-0.0344245694577693,0.0344245694577693
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2013,weather_vpd_mean,-0.550684491172433,0.550684491172433
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_cwb_sum,-0.0215184129774569,0.0215184129774569
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_et0_sum,-0.0787617247551678,0.0787617247551678
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_expected_days,-0.441441411152482,0.441441411152482
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_observed_days,-0.145438114181161,0.145438114181161
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_prec_sum,0.1009829547256232,0.1009829547256232
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_rad_sum,-0.154787702485919,0.154787702485919
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_tmax_mean,-0.0217525362968445,0.0217525362968445
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_tmin_mean,-0.0934471860527991,0.0934471860527991
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2014,weather_vpd_mean,-0.5511708315461875,0.5511708315461875
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_cwb_sum,0.011932190507650299,0.011932190507650299
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_et0_sum,-0.0322442986071109,0.0322442986071109
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_expected_days,-0.3160970490425824,0.3160970490425824
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_observed_days,-0.1301111057400704,0.1301111057400704
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_prec_sum,0.0526635125279427,0.0526635125279427
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_rad_sum,-0.0896032135933637,0.0896032135933637
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_tmax_mean,0.030270954594016,0.030270954594016
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_tmin_mean,-0.0314692854881285,0.0314692854881285
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2015,weather_vpd_mean,-0.302952853962779,0.302952853962779
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_coverage,0.0,0.0
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_cwb_sum,-0.019961655139923002,0.019961655139923002
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_et0_sum,-0.010219067335128805,0.010219067335128805
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_expected_days,-0.4459238722920417,0.4459238722920417
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_observed_days,-0.0862602032721043,0.0862602032721043
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_prec_sum,0.045552667230367605,0.045552667230367605
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_rad_sum,0.07388909719884401,0.07388909719884401
GROUP_complete,missing_aware,CY-Bench_wheat_AU|AU-522|2016,weather_tmax_mean,0.2368626203387975,0.2368626203387975
