contract,method,sample_id,rank_rho,sign_agreement,top3_overlap
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2010,0.6323232323232323,0.7999999999999999,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2011,0.38181818181818183,0.6999999999999998,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2012,0.5555555555555555,0.7000000000000001,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2013,0.4989898989898989,0.6333333333333333,0.7777777777777778
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2014,0.6080808080808081,0.6,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2015,0.4949494949494948,0.7333333333333334,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2016,0.6727272727272725,0.7333333333333334,0.7777777777777777
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2017,0.36161616161616156,0.5666666666666667,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2018,0.5999999999999999,0.7000000000000001,0.7777777777777777
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2019,0.6888888888888888,0.6666666666666666,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2020,0.46666666666666656,0.6333333333333333,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2021,0.6,0.7333333333333334,0.7777777777777778
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2022,0.4828282828282828,0.7000000000000001,0.4444444444444444
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2023,0.5313131313131313,0.7333333333333334,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2001,0.04242424242424241,0.5666666666666667,0.3333333333333333
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2002,0.4222222222222222,0.5666666666666667,0.3333333333333333
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2004,0.0707070707070707,0.6,0.2222222222222222
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2013,0.22828282828282823,0.5666666666666667,0.3333333333333333
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2014,0.34545454545454546,0.5666666666666667,0.2222222222222222
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2015,0.07878787878787878,0.6666666666666666,0.3333333333333333
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2022,0.1636363636363636,0.7666666666666666,0.2222222222222222
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2023,0.6646464646464646,0.5666666666666667,0.4444444444444444
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2001,0.5111111111111111,0.7000000000000001,0.5555555555555555
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2002,0.6,0.6333333333333333,0.5555555555555555
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2003,0.5474747474747473,0.6,0.5555555555555555
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2004,0.7454545454545453,0.6666666666666666,0.6666666666666666
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2005,0.7333333333333333,0.6,0.6666666666666666
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2006,0.20808080808080806,0.5666666666666667,0.1111111111111111
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2007,0.604040404040404,0.6333333333333333,0.4444444444444444
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2008,0.604040404040404,0.6666666666666666,0.4444444444444444
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2009,0.709090909090909,0.7000000000000001,0.8888888888888888
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2010,0.5797979797979798,0.6666666666666666,0.5555555555555555
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2011,0.8222222222222221,0.6,0.7777777777777777
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2012,0.6282828282828282,0.6,0.5555555555555555
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2013,0.6606060606060605,0.7000000000000001,0.6666666666666666
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2014,0.5111111111111111,0.5666666666666667,0.4444444444444444
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2015,0.7010101010101009,0.5666666666666667,0.5555555555555555
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2016,0.6666666666666665,0.55,0.5
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2017,0.7494949494949493,0.6333333333333333,0.8888888888888888
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2018,0.5353535353535354,0.6333333333333333,0.4444444444444444
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2019,0.5757575757575757,0.6333333333333333,0.6666666666666666
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2020,0.7373737373737373,0.6333333333333333,0.7777777777777777
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2021,0.7696969696969697,0.6999999999999998,0.7777777777777777
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2022,0.604040404040404,0.6,0.6666666666666666
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2023,0.7575757575757575,0.6333333333333333,0.4444444444444444
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2001,0.6424242424242423,0.6499999999999999,0.5
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2002,0.5878787878787879,0.8,0.5
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2004,0.5151515151515151,0.6499999999999999,0.5
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2013,0.6242424242424242,0.75,0.3333333333333333
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2014,0.5272727272727272,0.8,0.3333333333333333
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2015,0.3696969696969697,0.5,0.3333333333333333
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2022,0.5353535353535352,0.7333333333333334,0.6666666666666666
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2023,0.6686868686868687,0.6666666666666666,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2001,0.7050505050505049,0.5666666666666667,0.8888888888888888
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2002,0.7333333333333333,0.7333333333333334,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2003,0.612121212121212,0.6666666666666666,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2004,0.6969696969696969,0.6999999999999998,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2005,0.6202020202020201,0.7666666666666666,0.7777777777777777
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2006,0.49898989898989893,0.7000000000000001,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2007,0.4424242424242424,0.7000000000000001,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2008,0.7696969696969695,0.6,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2009,0.5555555555555555,0.7000000000000001,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2010,0.818181818181818,0.6666666666666666,0.8888888888888888
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2011,0.6565656565656565,0.5333333333333333,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2012,0.5757575757575757,0.6666666666666666,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2013,0.6606060606060606,0.7000000000000001,0.7777777777777777
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2014,0.5434343434343433,0.7999999999999999,0.4444444444444444
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2015,0.7373737373737373,0.7000000000000001,0.7777777777777777
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2016,0.7131313131313131,0.6333333333333333,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2017,0.5313131313131313,0.7333333333333334,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2018,0.6,0.6,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2019,0.6161616161616161,0.6666666666666666,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2020,0.5030303030303029,0.6999999999999998,0.5555555555555555
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2021,0.6,0.6999999999999998,0.6666666666666666
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2022,0.23636363636363633,0.7,0.3333333333333333
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-222|2023,0.7414141414141414,0.6333333333333333,0.7777777777777777
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2001,0.41818181818181815,0.5666666666666667,0.4444444444444444
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2002,0.17575757575757575,0.6,0.3333333333333333
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2004,0.3737373737373737,0.6333333333333333,0.4444444444444444
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2013,0.2686868686868687,0.6,0.2222222222222222
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2014,0.1272727272727273,0.6333333333333333,0.1111111111111111
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2015,0.4666666666666666,0.6333333333333333,0.2222222222222222
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2022,0.38585858585858585,0.6999999999999998,0.3333333333333333
SPATIAL_complete,supervised,CY-Bench_wheat_AU|AU-512|2023,0.09696969696969696,0.6,0.3333333333333333
